# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
28.54000000;  0.9932821491; 0.9929520904; 0.8920031291; 0.8758750660
28.55000000;  0.9932807160; 0.9929495019; 0.8919586922; 0.8758314120
28.56000000;  0.9932790199; 0.9929469133; 0.8919142575; 0.8757877601
28.57000000;  0.9932767979; 0.9929443247; 0.8918698251; 0.8757441104
28.58000000;  0.9932765617; 0.9929417362; 0.8918253948; 0.8757004629
28.59000000;  0.9932763838; 0.9929391476; 0.8917809668; 0.8756568175
28.60000000;  0.9932745118; 0.9929365591; 0.8917365410; 0.8756131744
28.61000000;  0.9932729317; 0.9929339705; 0.8916921174; 0.8755695334
28.62000000;  0.9932721401; 0.9929313820; 0.8916476960; 0.8755258946
28.63000000;  0.9932725461; 0.9929287935; 0.8916032768; 0.8754822579
28.64000000;  0.9932728938; 0.9929262050; 0.8915588599; 0.8754386235
28.65000000;  0.9932699401; 0.9929236164; 0.8915144451; 0.8753949912
28.66000000;  0.9932674535; 0.9929210279; 0.8914700326; 0.8753513611
28.67000000;  0.9932666029; 0.9929184394; 0.8914256222; 0.8753077331
28.68000000;  0.9932665997; 0.9929158510; 0.8913812141; 0.8752641074
28.69000000;  0.9932656028; 0.9929132625; 0.8913368082; 0.8752204838
28.70000000;  0.9932635245; 0.9929106740; 0.8912924045; 0.8751768624
28.71000000;  0.9932632873; 0.9929080855; 0.8912480031; 0.8751332431
28.72000000;  0.9932616763; 0.9929054971; 0.8912036038; 0.8750896260
28.73000000;  0.9932596851; 0.9929029086; 0.8911592067; 0.8750460112
28.74000000;  0.9932590091; 0.9929003201; 0.8911148119; 0.8750023984
28.75000000;  0.9932588885; 0.9928977317; 0.8910704193; 0.8749587879
28.76000000;  0.9932594695; 0.9928951433; 0.8910260289; 0.8749151795
28.77000000;  0.9932561328; 0.9928925548; 0.8909816406; 0.8748715733
28.78000000;  0.9932573570; 0.9928899664; 0.8909372547; 0.8748279693
28.79000000;  0.9932528502; 0.9928873780; 0.8908928709; 0.8747843674
28.80000000;  0.9932519689; 0.9928847896; 0.8908484893; 0.8747407677
28.81000000;  0.9932504733; 0.9928822012; 0.8908041099; 0.8746971702
28.82000000;  0.9932526626; 0.9928796128; 0.8907597328; 0.8746535749
28.83000000;  0.9932507574; 0.9928770244; 0.8907153578; 0.8746099817
28.84000000;  0.9932497003; 0.9928744360; 0.8906709851; 0.8745663908
28.85000000;  0.9932472390; 0.9928718476; 0.8906266146; 0.8745228019
28.86000000;  0.9932455087; 0.9928692593; 0.8905822463; 0.8744792153
28.87000000;  0.9932454165; 0.9928666709; 0.8905378802; 0.8744356308
28.88000000;  0.9932440370; 0.9928640825; 0.8904935163; 0.8743920485
28.89000000;  0.9932450857; 0.9928614942; 0.8904491546; 0.8743484684
28.90000000;  0.9932422723; 0.9928589059; 0.8904047951; 0.8743048904
28.91000000;  0.9932409216; 0.9928563175; 0.8903604379; 0.8742613147
28.92000000;  0.9932417947; 0.9928537292; 0.8903160828; 0.8742177410
28.93000000;  0.9932407951; 0.9928511409; 0.8902717300; 0.8741741696
28.94000000;  0.9932393270; 0.9928485526; 0.8902273794; 0.8741306003
28.95000000;  0.9932409026; 0.9928459642; 0.8901830310; 0.8740870332
28.96000000;  0.9932413076; 0.9928433759; 0.8901386847; 0.8740434683
28.97000000;  0.9932397223; 0.9928407876; 0.8900943407; 0.8739999056
28.98000000;  0.9932385465; 0.9928381994; 0.8900499989; 0.8739563450
28.99000000;  0.9932386295; 0.9928356111; 0.8900056594; 0.8739127866
29.00000000;  0.9932373657; 0.9928330228; 0.8899613220; 0.8738692303
29.01000000;  0.9932358090; 0.9928304345; 0.8899169868; 0.8738256763
29.02000000;  0.9932355111; 0.9928278463; 0.8898726539; 0.8737821244
29.03000000;  0.9932324315; 0.9928252580; 0.8898283231; 0.8737385746
29.04000000;  0.9932323384; 0.9928226698; 0.8897839946; 0.8736950271
29.05000000;  0.9932343245; 0.9928200815; 0.8897396682; 0.8736514817
29.06000000;  0.9932336165; 0.9928174933; 0.8896953441; 0.8736079385
29.07000000;  0.9932315611; 0.9928149051; 0.8896510222; 0.8735643974
29.08000000;  0.9932296813; 0.9928123168; 0.8896067025; 0.8735208585
29.09000000;  0.9932303203; 0.9928097286; 0.8895623850; 0.8734773218
29.10000000;  0.9932307543; 0.9928071404; 0.8895180697; 0.8734337873
29.11000000;  0.9932279659; 0.9928045522; 0.8894737566; 0.8733902549
29.12000000;  0.9932271401; 0.9928019640; 0.8894294457; 0.8733467247
29.13000000;  0.9932260798; 0.9927993758; 0.8893851371; 0.8733031967
29.14000000;  0.9932253709; 0.9927967877; 0.8893408306; 0.8732596708
29.15000000;  0.9932243983; 0.9927941995; 0.8892965264; 0.8732161472
29.16000000;  0.9932239237; 0.9927916113; 0.8892522243; 0.8731726256
29.17000000;  0.9932230388; 0.9927890232; 0.8892079245; 0.8731291063
29.18000000;  0.9932217435; 0.9927864350; 0.8891636268; 0.8730855891
29.19000000;  0.9932197446; 0.9927838469; 0.8891193314; 0.8730420741
29.20000000;  0.9932198559; 0.9927812587; 0.8890750382; 0.8729985612
29.21000000;  0.9932174169; 0.9927786706; 0.8890307472; 0.8729550506
29.22000000;  0.9932170004; 0.9927760825; 0.8889864584; 0.8729115421
29.23000000;  0.9932167597; 0.9927734943; 0.8889421718; 0.8728680357
29.24000000;  0.9932144375; 0.9927709062; 0.8888978874; 0.8728245316
29.25000000;  0.9932132877; 0.9927683181; 0.8888536052; 0.8727810295
29.26000000;  0.9932131640; 0.9927657300; 0.8888093252; 0.8727375297
29.27000000;  0.9932118968; 0.9927631419; 0.8887650474; 0.8726940321
29.28000000;  0.9932111279; 0.9927605538; 0.8887207718; 0.8726505366
29.29000000;  0.9932107401; 0.9927579658; 0.8886764985; 0.8726070432
29.30000000;  0.9932080648; 0.9927553777; 0.8886322273; 0.8725635521
29.31000000;  0.9932061223; 0.9927527896; 0.8885879584; 0.8725200631
29.32000000;  0.9932070835; 0.9927502016; 0.8885436916; 0.8724765762
29.33000000;  0.9932079567; 0.9927476135; 0.8884994271; 0.8724330916
29.34000000;  0.9932071873; 0.9927450255; 0.8884551647; 0.8723896091
29.35000000;  0.9932040123; 0.9927424374; 0.8884109046; 0.8723461288
29.36000000;  0.9932025971; 0.9927398494; 0.8883666467; 0.8723026506
29.37000000;  0.9932033529; 0.9927372614; 0.8883223909; 0.8722591746
29.38000000;  0.9932030232; 0.9927346733; 0.8882781374; 0.8722157008
29.39000000;  0.9932029282; 0.9927320853; 0.8882338861; 0.8721722291
29.40000000;  0.9932010725; 0.9927294973; 0.8881896370; 0.8721287596
29.41000000;  0.9932008013; 0.9927269093; 0.8881453901; 0.8720852923
29.42000000;  0.9932007648; 0.9927243213; 0.8881011454; 0.8720418272
29.43000000;  0.9931999946; 0.9927217333; 0.8880569029; 0.8719983642
29.44000000;  0.9931989014; 0.9927191454; 0.8880126626; 0.8719549033
29.45000000;  0.9931971329; 0.9927165574; 0.8879684245; 0.8719114447
29.46000000;  0.9931968027; 0.9927139694; 0.8879241886; 0.8718679882
29.47000000;  0.9931956211; 0.9927113815; 0.8878799549; 0.8718245339
29.48000000;  0.9931964063; 0.9927087935; 0.8878357235; 0.8717810817
29.49000000;  0.9931961053; 0.9927062056; 0.8877914942; 0.8717376317
29.50000000;  0.9931955988; 0.9927036176; 0.8877472671; 0.8716941839
29.51000000;  0.9931943875; 0.9927010297; 0.8877030422; 0.8716507382
29.52000000;  0.9931936164; 0.9926984418; 0.8876588196; 0.8716072947
29.53000000;  0.9931923755; 0.9926958539; 0.8876145991; 0.8715638534
29.54000000;  0.9931916630; 0.9926932660; 0.8875703809; 0.8715204142
29.55000000;  0.9931926540; 0.9926906781; 0.8875261648; 0.8714769772
29.56000000;  0.9931905315; 0.9926880902; 0.8874819509; 0.8714335424
29.57000000;  0.9931873220; 0.9926855023; 0.8874377393; 0.8713901097
29.58000000;  0.9931868441; 0.9926829144; 0.8873935298; 0.8713466792
29.59000000;  0.9931870124; 0.9926803265; 0.8873493226; 0.8713032508
29.60000000;  0.9931854180; 0.9926777386; 0.8873051176; 0.8712598247
29.61000000;  0.9931856450; 0.9926751508; 0.8872609147; 0.8712164006
29.62000000;  0.9931860777; 0.9926725629; 0.8872167141; 0.8711729788
29.63000000;  0.9931848356; 0.9926699751; 0.8871725156; 0.8711295591
29.64000000;  0.9931837109; 0.9926673872; 0.8871283194; 0.8710861416
29.65000000;  0.9931828505; 0.9926647994; 0.8870841254; 0.8710427262
29.66000000;  0.9931821075; 0.9926622115; 0.8870399335; 0.8709993130
29.67000000;  0.9931826284; 0.9926596237; 0.8869957439; 0.8709559020
29.68000000;  0.9931827965; 0.9926570359; 0.8869515565; 0.8709124931
29.69000000;  0.9931825532; 0.9926544481; 0.8869073712; 0.8708690864
29.70000000;  0.9931801051; 0.9926518603; 0.8868631882; 0.8708256819
29.71000000;  0.9931775097; 0.9926492725; 0.8868190074; 0.8707822795
29.72000000;  0.9931754726; 0.9926466847; 0.8867748288; 0.8707388793
29.73000000;  0.9931746113; 0.9926440969; 0.8867306523; 0.8706954812
29.74000000;  0.9931748378; 0.9926415092; 0.8866864781; 0.8706520854
29.75000000;  0.9931748880; 0.9926389214; 0.8866423061; 0.8706086916
29.76000000;  0.9931749088; 0.9926363336; 0.8865981363; 0.8705653001
29.77000000;  0.9931736649; 0.9926337459; 0.8865539686; 0.8705219107
29.78000000;  0.9931715387; 0.9926311581; 0.8865098032; 0.8704785234
29.79000000;  0.9931705886; 0.9926285704; 0.8864656400; 0.8704351383
29.80000000;  0.9931677560; 0.9926259826; 0.8864214790; 0.8703917554
29.81000000;  0.9931665114; 0.9926233949; 0.8863773202; 0.8703483747
29.82000000;  0.9931670024; 0.9926208072; 0.8863331635; 0.8703049961
29.83000000;  0.9931648163; 0.9926182195; 0.8862890091; 0.8702616197
29.84000000;  0.9931642480; 0.9926156318; 0.8862448569; 0.8702182454
29.85000000;  0.9931652685; 0.9926130441; 0.8862007069; 0.8701748733
29.86000000;  0.9931651122; 0.9926104564; 0.8861565590; 0.8701315034
29.87000000;  0.9931626900; 0.9926078687; 0.8861124134; 0.8700881356
29.88000000;  0.9931615035; 0.9926052810; 0.8860682700; 0.8700447700
29.89000000;  0.9931614646; 0.9926026933; 0.8860241288; 0.8700014065
29.90000000;  0.9931590713; 0.9926001057; 0.8859799897; 0.8699580452
29.91000000;  0.9931572368; 0.9925975180; 0.8859358529; 0.8699146861
29.92000000;  0.9931576981; 0.9925949303; 0.8858917183; 0.8698713291
29.93000000;  0.9931575412; 0.9925923427; 0.8858475858; 0.8698279743
29.94000000;  0.9931565307; 0.9925897550; 0.8858034556; 0.8697846216
29.95000000;  0.9931566975; 0.9925871674; 0.8857593276; 0.8697412711
29.96000000;  0.9931558046; 0.9925845798; 0.8857152017; 0.8696979228
29.97000000;  0.9931551470; 0.9925819922; 0.8856710781; 0.8696545766
29.98000000;  0.9931541361; 0.9925794046; 0.8856269567; 0.8696112326
29.99000000;  0.9931528305; 0.9925768169; 0.8855828374; 0.8695678908
30.00000000;  0.9931529384; 0.9925742293; 0.8855387204; 0.8695245511
30.01000000;  0.9931529873; 0.9925716418; 0.8854946055; 0.8694812136
30.02000000;  0.9931528595; 0.9925690542; 0.8854504929; 0.8694378782
30.03000000;  0.9931523489; 0.9925664666; 0.8854063824; 0.8693945450
30.04000000;  0.9931486275; 0.9925638790; 0.8853622742; 0.8693512139
30.05000000;  0.9931480576; 0.9925612914; 0.8853181681; 0.8693078851
30.06000000;  0.9931497560; 0.9925587039; 0.8852740643; 0.8692645583
30.07000000;  0.9931499815; 0.9925561163; 0.8852299626; 0.8692212338
30.08000000;  0.9931463180; 0.9925535288; 0.8851858631; 0.8691779113
30.09000000;  0.9931444220; 0.9925509412; 0.8851417659; 0.8691345911
30.10000000;  0.9931439990; 0.9925483537; 0.8850976708; 0.8690912730
30.11000000;  0.9931438706; 0.9925457662; 0.8850535779; 0.8690479571
30.12000000;  0.9931411195; 0.9925431787; 0.8850094873; 0.8690046433
30.13000000;  0.9931426118; 0.9925405912; 0.8849653988; 0.8689613317
30.14000000;  0.9931421886; 0.9925380036; 0.8849213125; 0.8689180222
30.15000000;  0.9931391422; 0.9925354161; 0.8848772284; 0.8688747149
30.16000000;  0.9931387777; 0.9925328287; 0.8848331465; 0.8688314098
30.17000000;  0.9931386195; 0.9925302412; 0.8847890668; 0.8687881068
30.18000000;  0.9931396994; 0.9925276537; 0.8847449893; 0.8687448060
30.19000000;  0.9931381851; 0.9925250662; 0.8847009140; 0.8687015073
30.20000000;  0.9931362579; 0.9925224787; 0.8846568409; 0.8686582108
30.21000000;  0.9931363354; 0.9925198913; 0.8846127700; 0.8686149164
30.22000000;  0.9931354103; 0.9925173038; 0.8845687013; 0.8685716242
30.23000000;  0.9931342198; 0.9925147164; 0.8845246347; 0.8685283342
30.24000000;  0.9931309353; 0.9925121290; 0.8844805704; 0.8684850463
30.25000000;  0.9931301573; 0.9925095415; 0.8844365083; 0.8684417606
30.26000000;  0.9931312372; 0.9925069541; 0.8843924484; 0.8683984771
30.27000000;  0.9931311080; 0.9925043667; 0.8843483906; 0.8683551956
30.28000000;  0.9931287075; 0.9925017793; 0.8843043351; 0.8683119164
30.29000000;  0.9931276341; 0.9924991919; 0.8842602817; 0.8682686393
30.30000000;  0.9931289797; 0.9924966045; 0.8842162306; 0.8682253644
30.31000000;  0.9931293813; 0.9924940171; 0.8841721816; 0.8681820916
30.32000000;  0.9931271571; 0.9924914297; 0.8841281348; 0.8681388210
30.33000000;  0.9931247262; 0.9924888423; 0.8840840902; 0.8680955525
30.34000000;  0.9931236228; 0.9924862549; 0.8840400479; 0.8680522862
30.35000000;  0.9931249685; 0.9924836676; 0.8839960077; 0.8680090221
30.36000000;  0.9931229796; 0.9924810802; 0.8839519697; 0.8679657601
30.37000000;  0.9931215217; 0.9924784929; 0.8839079339; 0.8679225002
30.38000000;  0.9931202703; 0.9924759055; 0.8838639003; 0.8678792425
30.39000000;  0.9931185760; 0.9924733182; 0.8838198689; 0.8678359870
30.40000000;  0.9931173537; 0.9924707309; 0.8837758397; 0.8677927336
30.41000000;  0.9931186700; 0.9924681435; 0.8837318126; 0.8677494824
30.42000000;  0.9931191894; 0.9924655562; 0.8836877878; 0.8677062334
30.43000000;  0.9931175832; 0.9924629689; 0.8836437652; 0.8676629865
30.44000000;  0.9931162130; 0.9924603816; 0.8835997447; 0.8676197417
30.45000000;  0.9931159646; 0.9924577943; 0.8835557265; 0.8675764991
30.46000000;  0.9931158048; 0.9924552070; 0.8835117104; 0.8675332587
30.47000000;  0.9931148772; 0.9924526197; 0.8834676965; 0.8674900204
30.48000000;  0.9931128863; 0.9924500324; 0.8834236849; 0.8674467843
30.49000000;  0.9931093595; 0.9924474452; 0.8833796754; 0.8674035503
30.50000000;  0.9931097604; 0.9924448579; 0.8833356681; 0.8673603185
30.51000000;  0.9931098660; 0.9924422707; 0.8832916630; 0.8673170888
30.52000000;  0.9931102375; 0.9924396834; 0.8832476601; 0.8672738613
30.53000000;  0.9931078913; 0.9924370962; 0.8832036594; 0.8672306360
30.54000000;  0.9931076423; 0.9924345089; 0.8831596609; 0.8671874128
30.55000000;  0.9931064183; 0.9924319217; 0.8831156645; 0.8671441917
30.56000000;  0.9931055783; 0.9924293345; 0.8830716704; 0.8671009728
30.57000000;  0.9931054473; 0.9924267473; 0.8830276785; 0.8670577561
30.58000000;  0.9931038093; 0.9924241601; 0.8829836887; 0.8670145415
30.59000000;  0.9931031168; 0.9924215728; 0.8829397011; 0.8669713291
30.60000000;  0.9931029856; 0.9924189857; 0.8828957158; 0.8669281188
30.61000000;  0.9931011994; 0.9924163985; 0.8828517326; 0.8668849107
30.62000000;  0.9930998563; 0.9924138113; 0.8828077516; 0.8668417047
30.63000000;  0.9930993407; 0.9924112241; 0.8827637728; 0.8667985009
30.64000000;  0.9930994754; 0.9924086369; 0.8827197962; 0.8667552993
30.65000000;  0.9930995213; 0.9924060498; 0.8826758218; 0.8667120997
30.66000000;  0.9930974979; 0.9924034626; 0.8826318496; 0.8666689024
30.67000000;  0.9930973959; 0.9924008755; 0.8825878795; 0.8666257072
30.68000000;  0.9930962591; 0.9923982883; 0.8825439117; 0.8665825141
30.69000000;  0.9930958909; 0.9923957012; 0.8824999460; 0.8665393232
30.70000000;  0.9930953749; 0.9923931141; 0.8824559826; 0.8664961345
30.71000000;  0.9930949770; 0.9923905269; 0.8824120213; 0.8664529479
30.72000000;  0.9930938398; 0.9923879398; 0.8823680622; 0.8664097635
30.73000000;  0.9930916081; 0.9923853527; 0.8823241053; 0.8663665812
30.74000000;  0.9930895833; 0.9923827656; 0.8822801506; 0.8663234010
30.75000000;  0.9930897470; 0.9923801785; 0.8822361981; 0.8662802231
30.76000000;  0.9930872781; 0.9923775914; 0.8821922478; 0.8662370472
30.77000000;  0.9930854005; 0.9923750044; 0.8821482996; 0.8661938736
30.78000000;  0.9930879307; 0.9923724173; 0.8821043537; 0.8661507020
30.79000000;  0.9930858163; 0.9923698302; 0.8820604099; 0.8661075327
30.80000000;  0.9930868971; 0.9923672432; 0.8820164684; 0.8660643654
30.81000000;  0.9930857587; 0.9923646561; 0.8819725290; 0.8660212004
30.82000000;  0.9930852713; 0.9923620690; 0.8819285918; 0.8659780374
30.83000000;  0.9930851093; 0.9923594820; 0.8818846568; 0.8659348767
30.84000000;  0.9930852137; 0.9923568950; 0.8818407240; 0.8658917181
30.85000000;  0.9930846966; 0.9923543079; 0.8817967934; 0.8658485616
30.86000000;  0.9930835874; 0.9923517209; 0.8817528649; 0.8658054073
30.87000000;  0.9930807613; 0.9923491339; 0.8817089387; 0.8657622551
30.88000000;  0.9930795925; 0.9923465469; 0.8816650146; 0.8657191051
30.89000000;  0.9930801998; 0.9923439599; 0.8816210928; 0.8656759572
30.90000000;  0.9930804520; 0.9923413729; 0.8815771731; 0.8656328115
30.91000000;  0.9930817404; 0.9923387859; 0.8815332556; 0.8655896680
30.92000000;  0.9930782620; 0.9923361989; 0.8814893403; 0.8655465265
30.93000000;  0.9930758491; 0.9923336120; 0.8814454272; 0.8655033873
30.94000000;  0.9930756272; 0.9923310250; 0.8814015162; 0.8654602502
30.95000000;  0.9930758199; 0.9923284380; 0.8813576075; 0.8654171152
30.96000000;  0.9930734953; 0.9923258511; 0.8813137009; 0.8653739824
30.97000000;  0.9930738656; 0.9923232641; 0.8812697966; 0.8653308517
30.98000000;  0.9930725477; 0.9923206772; 0.8812258944; 0.8652877232
30.99000000;  0.9930741028; 0.9923180903; 0.8811819944; 0.8652445969
31.00000000;  0.9930711851; 0.9923155033; 0.8811380966; 0.8652014726
31.01000000;  0.9930704000; 0.9923129164; 0.8810942010; 0.8651583506
31.02000000;  0.9930698519; 0.9923103295; 0.8810503075; 0.8651152307
31.03000000;  0.9930683555; 0.9923077426; 0.8810064163; 0.8650721129
31.04000000;  0.9930702961; 0.9923051557; 0.8809625272; 0.8650289973
31.05000000;  0.9930701626; 0.9923025688; 0.8809186404; 0.8649858838
31.06000000;  0.9930681030; 0.9922999819; 0.8808747557; 0.8649427725
31.07000000;  0.9930654801; 0.9922973951; 0.8808308732; 0.8648996633
31.08000000;  0.9930643387; 0.9922948082; 0.8807869929; 0.8648565563
31.09000000;  0.9930652126; 0.9922922213; 0.8807431147; 0.8648134514
31.10000000;  0.9930644860; 0.9922896345; 0.8806992388; 0.8647703487
31.11000000;  0.9930642632; 0.9922870476; 0.8806553650; 0.8647272481
31.12000000;  0.9930604536; 0.9922844608; 0.8806114935; 0.8646841497
31.13000000;  0.9930591929; 0.9922818739; 0.8805676241; 0.8646410534
31.14000000;  0.9930598889; 0.9922792871; 0.8805237569; 0.8645979593
31.15000000;  0.9930594583; 0.9922767003; 0.8804798919; 0.8645548673
31.16000000;  0.9930588497; 0.9922741134; 0.8804360290; 0.8645117775
31.17000000;  0.9930577073; 0.9922715266; 0.8803921684; 0.8644686898
31.18000000;  0.9930581661; 0.9922689398; 0.8803483099; 0.8644256042
31.19000000;  0.9930570829; 0.9922663530; 0.8803044536; 0.8643825208
31.20000000;  0.9930549318; 0.9922637662; 0.8802605996; 0.8643394396
31.21000000;  0.9930535813; 0.9922611795; 0.8802167476; 0.8642963605
31.22000000;  0.9930534467; 0.9922585927; 0.8801728979; 0.8642532835
31.23000000;  0.9930526299; 0.9922560059; 0.8801290504; 0.8642102087
31.24000000;  0.9930532072; 0.9922534191; 0.8800852050; 0.8641671361
31.25000000;  0.9930504026; 0.9922508324; 0.8800413619; 0.8641240655
31.26000000;  0.9930506832; 0.9922482456; 0.8799975209; 0.8640809972
31.27000000;  0.9930478781; 0.9922456589; 0.8799536821; 0.8640379310
31.28000000;  0.9930488113; 0.9922430722; 0.8799098455; 0.8639948669
31.29000000;  0.9930474895; 0.9922404854; 0.8798660110; 0.8639518050
31.30000000;  0.9930466423; 0.9922378987; 0.8798221788; 0.8639087452
31.31000000;  0.9930464479; 0.9922353120; 0.8797783487; 0.8638656875
31.32000000;  0.9930434933; 0.9922327253; 0.8797345208; 0.8638226321
31.33000000;  0.9930423192; 0.9922301386; 0.8796906951; 0.8637795787
31.34000000;  0.9930416199; 0.9922275519; 0.8796468716; 0.8637365275
31.35000000;  0.9930419595; 0.9922249652; 0.8796030503; 0.8636934785
31.36000000;  0.9930392712; 0.9922223785; 0.8795592312; 0.8636504316
31.37000000;  0.9930384231; 0.9922197918; 0.8795154142; 0.8636073868
31.38000000;  0.9930368921; 0.9922172052; 0.8794715994; 0.8635643442
31.39000000;  0.9930353609; 0.9922146185; 0.8794277868; 0.8635213037
