# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
35.90000000;  0.1385487870; 0.07510122371; 0.1455058964; 0.1407388014
35.91000000;  0.1385091244; 0.07504725871; 0.1454556674; 0.1407005151
35.92000000;  0.1384656617; 0.07499333249; 0.1454054560; 0.1406622470
35.93000000;  0.1384223727; 0.07493944501; 0.1453552621; 0.1406239969
35.94000000;  0.1383854167; 0.07488559626; 0.1453050857; 0.1405857648
35.95000000;  0.1383474534; 0.07483178621; 0.1452549268; 0.1405475508
35.96000000;  0.1383112403; 0.07477801482; 0.1452047853; 0.1405093548
35.97000000;  0.1382721934; 0.07472428206; 0.1451546614; 0.1404711768
35.98000000;  0.1382322821; 0.07467058792; 0.1451045549; 0.1404330168
35.99000000;  0.1381955539; 0.07461693236; 0.1450544658; 0.1403948747
36.00000000;  0.1381551315; 0.07456331535; 0.1450043943; 0.1403567507
36.01000000;  0.1381152774; 0.07450973688; 0.1449543401; 0.1403186445
36.02000000;  0.1380767441; 0.07445619690; 0.1449043035; 0.1402805563
36.03000000;  0.1380408215; 0.07440269539; 0.1448542842; 0.1402424860
36.04000000;  0.1380076176; 0.07434923233; 0.1448042824; 0.1402044336
36.05000000;  0.1379676731; 0.07429580768; 0.1447542980; 0.1401663991
36.06000000;  0.1379299097; 0.07424242143; 0.1447043310; 0.1401283825
36.07000000;  0.1378895973; 0.07418907353; 0.1446543815; 0.1400903837
36.08000000;  0.1378515378; 0.07413576397; 0.1446044493; 0.1400524027
36.09000000;  0.1378096745; 0.07408249272; 0.1445545346; 0.1400144396
36.10000000;  0.1377679852; 0.07402925974; 0.1445046372; 0.1399764942
36.11000000;  0.1377319546; 0.07397606501; 0.1444547572; 0.1399385667
36.12000000;  0.1376938045; 0.07392290851; 0.1444048946; 0.1399006569
36.13000000;  0.1376556497; 0.07386979021; 0.1443550494; 0.1398627650
36.14000000;  0.1376170242; 0.07381671007; 0.1443052216; 0.1398248907
36.15000000;  0.1375717251; 0.07376366808; 0.1442554111; 0.1397870342
36.16000000;  0.1375327312; 0.07371066420; 0.1442056179; 0.1397491954
36.17000000;  0.1374958840; 0.07365769840; 0.1441558421; 0.1397113743
36.18000000;  0.1374587814; 0.07360477067; 0.1441060837; 0.1396735709
36.19000000;  0.1374208493; 0.07355188097; 0.1440563425; 0.1396357852
36.20000000;  0.1373842397; 0.07349902927; 0.1440066187; 0.1395980171
36.21000000;  0.1373449355; 0.07344621555; 0.1439569123; 0.1395602667
36.22000000;  0.1373055907; 0.07339343978; 0.1439072231; 0.1395225339
36.23000000;  0.1372691108; 0.07334070193; 0.1438575512; 0.1394848187
36.24000000;  0.1372368954; 0.07328800198; 0.1438078967; 0.1394471211
36.25000000;  0.1371987566; 0.07323533989; 0.1437582594; 0.1394094412
36.26000000;  0.1371610436; 0.07318271565; 0.1437086395; 0.1393717787
36.27000000;  0.1371266270; 0.07313012922; 0.1436590368; 0.1393341339
36.28000000;  0.1370894433; 0.07307758058; 0.1436094514; 0.1392965065
36.29000000;  0.1370548028; 0.07302506969; 0.1435598832; 0.1392588967
36.30000000;  0.1370159593; 0.07297259654; 0.1435103323; 0.1392213045
36.31000000;  0.1369768958; 0.07292016110; 0.1434607987; 0.1391837297
36.32000000;  0.1369442520; 0.07286776333; 0.1434112823; 0.1391461724
36.33000000;  0.1369129683; 0.07281540321; 0.1433617832; 0.1391086325
36.34000000;  0.1368762604; 0.07276308072; 0.1433123013; 0.1390711102
36.35000000;  0.1368386506; 0.07271079583; 0.1432628367; 0.1390336052
36.36000000;  0.1368066007; 0.07265854850; 0.1432133892; 0.1389961177
36.37000000;  0.1367709567; 0.07260633872; 0.1431639590; 0.1389586476
36.38000000;  0.1367363854; 0.07255416645; 0.1431145460; 0.1389211949
36.39000000;  0.1367043235; 0.07250203168; 0.1430651502; 0.1388837595
36.40000000;  0.1366689898; 0.07244993436; 0.1430157716; 0.1388463416
36.41000000;  0.1366328977; 0.07239787448; 0.1429664102; 0.1388089410
36.42000000;  0.1366009672; 0.07234585201; 0.1429170659; 0.1387715577
36.43000000;  0.1365675243; 0.07229386692; 0.1428677389; 0.1387341918
36.44000000;  0.1365337541; 0.07224191919; 0.1428184290; 0.1386968431
36.45000000;  0.1364950945; 0.07219000878; 0.1427691363; 0.1386595118
36.46000000;  0.1364578672; 0.07213813567; 0.1427198608; 0.1386221977
36.47000000;  0.1364199886; 0.07208629984; 0.1426706024; 0.1385849009
36.48000000;  0.1363816383; 0.07203450126; 0.1426213611; 0.1385476214
36.49000000;  0.1363429960; 0.07198273989; 0.1425721370; 0.1385103590
36.50000000;  0.1363088403; 0.07193101572; 0.1425229300; 0.1384731140
36.51000000;  0.1362719135; 0.07187932872; 0.1424737402; 0.1384358861
36.52000000;  0.1362307778; 0.07182767886; 0.1424245675; 0.1383986754
36.53000000;  0.1361920449; 0.07177606611; 0.1423754119; 0.1383614819
36.54000000;  0.1361520493; 0.07172449044; 0.1423262734; 0.1383243056
36.55000000;  0.1361149601; 0.07167295184; 0.1422771520; 0.1382871464
36.56000000;  0.1360784775; 0.07162145027; 0.1422280477; 0.1382500043
36.57000000;  0.1360416669; 0.07156998571; 0.1421789605; 0.1382128794
36.58000000;  0.1360055708; 0.07151855813; 0.1421298904; 0.1381757716
36.59000000;  0.1359672772; 0.07146716751; 0.1420808373; 0.1381386809
36.60000000;  0.1359301294; 0.07141581381; 0.1420318014; 0.1381016072
36.61000000;  0.1358941277; 0.07136449701; 0.1419827824; 0.1380645506
36.62000000;  0.1358575822; 0.07131321708; 0.1419337806; 0.1380275111
36.63000000;  0.1358240888; 0.07126197401; 0.1418847958; 0.1379904886
36.64000000;  0.1357891529; 0.07121076775; 0.1418358281; 0.1379534832
36.65000000;  0.1357562986; 0.07115959829; 0.1417868774; 0.1379164947
36.66000000;  0.1357228648; 0.07110846560; 0.1417379437; 0.1378795233
36.67000000;  0.1356861177; 0.07105736965; 0.1416890270; 0.1378425688
36.68000000;  0.1356495101; 0.07100631042; 0.1416401274; 0.1378056313
36.69000000;  0.1356142650; 0.07095528788; 0.1415912448; 0.1377687107
36.70000000;  0.1355768570; 0.07090430200; 0.1415423792; 0.1377318071
36.71000000;  0.1355418190; 0.07085335275; 0.1414935306; 0.1376949204
36.72000000;  0.1355104106; 0.07080244012; 0.1414446990; 0.1376580507
36.73000000;  0.1354739969; 0.07075156407; 0.1413958844; 0.1376211978
36.74000000;  0.1354401336; 0.07070072458; 0.1413470867; 0.1375843618
36.75000000;  0.1354052585; 0.07064992161; 0.1412983061; 0.1375475427
36.76000000;  0.1353686517; 0.07059915516; 0.1412495424; 0.1375107404
36.77000000;  0.1353313206; 0.07054842518; 0.1412007957; 0.1374739550
36.78000000;  0.1352980882; 0.07049773166; 0.1411520659; 0.1374371864
36.79000000;  0.1352624400; 0.07044707456; 0.1411033531; 0.1374004346
36.80000000;  0.1352209558; 0.07039645386; 0.1410546572; 0.1373636996
36.81000000;  0.1351801145; 0.07034586954; 0.1410059783; 0.1373269814
36.82000000;  0.1351449566; 0.07029532156; 0.1409573163; 0.1372902800
36.83000000;  0.1351066619; 0.07024480991; 0.1409086713; 0.1372535953
36.84000000;  0.1350700549; 0.07019433455; 0.1408600431; 0.1372169274
36.85000000;  0.1350305987; 0.07014389547; 0.1408114319; 0.1371802762
36.86000000;  0.1349851600; 0.07009349262; 0.1407628376; 0.1371436418
36.87000000;  0.1349457297; 0.07004312599; 0.1407142601; 0.1371070240
36.88000000;  0.1349093920; 0.06999279556; 0.1406656996; 0.1370704229
36.89000000;  0.1348774079; 0.06994250129; 0.1406171560; 0.1370338385
36.90000000;  0.1348413136; 0.06989224316; 0.1405686292; 0.1369972708
36.91000000;  0.1348057552; 0.06984202115; 0.1405201194; 0.1369607197
36.92000000;  0.1347657616; 0.06979183522; 0.1404716264; 0.1369241852
36.93000000;  0.1347268438; 0.06974168535; 0.1404231502; 0.1368876674
36.94000000;  0.1346892903; 0.06969157152; 0.1403746909; 0.1368511662
36.95000000;  0.1346504712; 0.06964149370; 0.1403262485; 0.1368146815
36.96000000;  0.1346121157; 0.06959145186; 0.1402778229; 0.1367782135
36.97000000;  0.1345726384; 0.06954144599; 0.1402294142; 0.1367417620
36.98000000;  0.1345369402; 0.06949147604; 0.1401810223; 0.1367053271
36.99000000;  0.1345012015; 0.06944154200; 0.1401326472; 0.1366689087
37.00000000;  0.1344616020; 0.06939164384; 0.1400842889; 0.1366325068
37.01000000;  0.1344236918; 0.06934178154; 0.1400359475; 0.1365961215
37.02000000;  0.1343851280; 0.06929195506; 0.1399876228; 0.1365597526
37.03000000;  0.1343461990; 0.06924216439; 0.1399393150; 0.1365234002
37.04000000;  0.1343143672; 0.06919240950; 0.1398910240; 0.1364870643
37.05000000;  0.1342748883; 0.06914269036; 0.1398427497; 0.1364507449
37.06000000;  0.1342329889; 0.06909300695; 0.1397944923; 0.1364144419
37.07000000;  0.1341962045; 0.06904335923; 0.1397462516; 0.1363781553
37.08000000;  0.1341606776; 0.06899374719; 0.1396980277; 0.1363418852
37.09000000;  0.1341195568; 0.06894417080; 0.1396498205; 0.1363056315
37.10000000;  0.1340834439; 0.06889463004; 0.1396016301; 0.1362693941
37.11000000;  0.1340440805; 0.06884512487; 0.1395534565; 0.1362331731
37.12000000;  0.1340085356; 0.06879565528; 0.1395052996; 0.1361969685
37.13000000;  0.1339735273; 0.06874622123; 0.1394571594; 0.1361607803
37.14000000;  0.1339384787; 0.06869682270; 0.1394090360; 0.1361246083
37.15000000;  0.1339009005; 0.06864745967; 0.1393609293; 0.1360884528
37.16000000;  0.1338625240; 0.06859813211; 0.1393128394; 0.1360523135
37.17000000;  0.1338271013; 0.06854884000; 0.1392647661; 0.1360161905
37.18000000;  0.1337861899; 0.06849958330; 0.1392167096; 0.1359800838
37.19000000;  0.1337458147; 0.06845036200; 0.1391686698; 0.1359439933
37.20000000;  0.1337111000; 0.06840117607; 0.1391206466; 0.1359079192
37.21000000;  0.1336791238; 0.06835202548; 0.1390726402; 0.1358718612
37.22000000;  0.1336441120; 0.06830291021; 0.1390246504; 0.1358358195
37.23000000;  0.1336080854; 0.06825383023; 0.1389766774; 0.1357997940
37.24000000;  0.1335762774; 0.06820478551; 0.1389287210; 0.1357637848
37.25000000;  0.1335379319; 0.06815577604; 0.1388807812; 0.1357277917
37.26000000;  0.1335013506; 0.06810680179; 0.1388328581; 0.1356918148
37.27000000;  0.1334645482; 0.06805786273; 0.1387849517; 0.1356558540
37.28000000;  0.1334368032; 0.06800895883; 0.1387370619; 0.1356199094
37.29000000;  0.1333988008; 0.06796009007; 0.1386891888; 0.1355839809
37.30000000;  0.1333636102; 0.06791125643; 0.1386413323; 0.1355480686
37.31000000;  0.1333297152; 0.06786245788; 0.1385934925; 0.1355121724
37.32000000;  0.1332961411; 0.06781369440; 0.1385456692; 0.1354762923
37.33000000;  0.1332610098; 0.06776496595; 0.1384978626; 0.1354404282
37.34000000;  0.1332301000; 0.06771627252; 0.1384500726; 0.1354045803
37.35000000;  0.1331962968; 0.06766761407; 0.1384022992; 0.1353687484
37.36000000;  0.1331589857; 0.06761899060; 0.1383545424; 0.1353329325
37.37000000;  0.1331215255; 0.06757040206; 0.1383068022; 0.1352971327
37.38000000;  0.1330829408; 0.06752184843; 0.1382590786; 0.1352613489
37.39000000;  0.1330425449; 0.06747332969; 0.1382113715; 0.1352255811
37.40000000;  0.1330061546; 0.06742484582; 0.1381636811; 0.1351898293
37.41000000;  0.1329703740; 0.06737639679; 0.1381160072; 0.1351540935
37.42000000;  0.1329397201; 0.06732798257; 0.1380683499; 0.1351183736
37.43000000;  0.1329055934; 0.06727960313; 0.1380207091; 0.1350826697
37.44000000;  0.1328699084; 0.06723125847; 0.1379730849; 0.1350469817
37.45000000;  0.1328354840; 0.06718294854; 0.1379254772; 0.1350113097
37.46000000;  0.1328004409; 0.06713467332; 0.1378778861; 0.1349756536
37.47000000;  0.1327657188; 0.06708643279; 0.1378303115; 0.1349400134
37.48000000;  0.1327311371; 0.06703822693; 0.1377827534; 0.1349043891
37.49000000;  0.1326998046; 0.06699005571; 0.1377352119; 0.1348687806
37.50000000;  0.1326643107; 0.06694191910; 0.1376876868; 0.1348331881
37.51000000;  0.1326279447; 0.06689381708; 0.1376401783; 0.1347976113
37.52000000;  0.1325932014; 0.06684574962; 0.1375926863; 0.1347620505
37.53000000;  0.1325637691; 0.06679771670; 0.1375452108; 0.1347265054
37.54000000;  0.1325301023; 0.06674971830; 0.1374977517; 0.1346909762
37.55000000;  0.1324959613; 0.06670175439; 0.1374503092; 0.1346554627
37.56000000;  0.1324632627; 0.06665382494; 0.1374028831; 0.1346199651
37.57000000;  0.1324320429; 0.06660592994; 0.1373554735; 0.1345844832
37.58000000;  0.1323938385; 0.06655806935; 0.1373080804; 0.1345490171
37.59000000;  0.1323618872; 0.06651024315; 0.1372607037; 0.1345135667
37.60000000;  0.1323297510; 0.06646245131; 0.1372133435; 0.1344781320
37.61000000;  0.1322918588; 0.06641469382; 0.1371659998; 0.1344427131
37.62000000;  0.1322572181; 0.06636697064; 0.1371186724; 0.1344073099
37.63000000;  0.1322270595; 0.06631928176; 0.1370713616; 0.1343719224
37.64000000;  0.1321944368; 0.06627162714; 0.1370240671; 0.1343365506
37.65000000;  0.1321556223; 0.06622400677; 0.1369767891; 0.1343011945
37.66000000;  0.1321259585; 0.06617642061; 0.1369295275; 0.1342658540
37.67000000;  0.1320923826; 0.06612886865; 0.1368822823; 0.1342305292
37.68000000;  0.1320561967; 0.06608135086; 0.1368350535; 0.1341952200
37.69000000;  0.1320198977; 0.06603386721; 0.1367878411; 0.1341599264
37.70000000;  0.1319856574; 0.06598641769; 0.1367406451; 0.1341246484
37.71000000;  0.1319524266; 0.06593900225; 0.1366934655; 0.1340893861
37.72000000;  0.1319135080; 0.06589162089; 0.1366463023; 0.1340541393
37.73000000;  0.1318788928; 0.06584427358; 0.1365991555; 0.1340189081
37.74000000;  0.1318406890; 0.06579696029; 0.1365520250; 0.1339836924
37.75000000;  0.1318064634; 0.06574968099; 0.1365049109; 0.1339484923
37.76000000;  0.1317717629; 0.06570243567; 0.1364578131; 0.1339133077
37.77000000;  0.1317402809; 0.06565522430; 0.1364107317; 0.1338781387
37.78000000;  0.1317079260; 0.06560804685; 0.1363636667; 0.1338429852
37.79000000;  0.1316720902; 0.06556090330; 0.1363166180; 0.1338078471
37.80000000;  0.1316366122; 0.06551379363; 0.1362695856; 0.1337727246
37.81000000;  0.1316044259; 0.06546671780; 0.1362225696; 0.1337376175
37.82000000;  0.1315674180; 0.06541967581; 0.1361755699; 0.1337025258
37.83000000;  0.1315329050; 0.06537266762; 0.1361285865; 0.1336674497
37.84000000;  0.1314993660; 0.06532569320; 0.1360816194; 0.1336323889
37.85000000;  0.1314650620; 0.06527875254; 0.1360346686; 0.1335973436
37.86000000;  0.1314301016; 0.06523184561; 0.1359877342; 0.1335623137
37.87000000;  0.1313924555; 0.06518497239; 0.1359408160; 0.1335272992
37.88000000;  0.1313535364; 0.06513813285; 0.1358939141; 0.1334923000
37.89000000;  0.1313176929; 0.06509132696; 0.1358470285; 0.1334573163
37.90000000;  0.1312837295; 0.06504455471; 0.1358001591; 0.1334223479
37.91000000;  0.1312544012; 0.06499781606; 0.1357533061; 0.1333873948
37.92000000;  0.1312212271; 0.06495111101; 0.1357064693; 0.1333524571
37.93000000;  0.1311896076; 0.06490443951; 0.1356596487; 0.1333175347
37.94000000;  0.1311536342; 0.06485780154; 0.1356128444; 0.1332826276
37.95000000;  0.1311189977; 0.06481119709; 0.1355660564; 0.1332477359
37.96000000;  0.1310880911; 0.06476462613; 0.1355192846; 0.1332128594
37.97000000;  0.1310563469; 0.06471808864; 0.1354725290; 0.1331779981
37.98000000;  0.1310183258; 0.06467158458; 0.1354257897; 0.1331431522
37.99000000;  0.1309838537; 0.06462511394; 0.1353790665; 0.1331083215
38.00000000;  0.1309445542; 0.06457867669; 0.1353323596; 0.1330735060
38.01000000;  0.1309101095; 0.06453227281; 0.1352856690; 0.1330387058
38.02000000;  0.1308758782; 0.06448590227; 0.1352389945; 0.1330039207
38.03000000;  0.1308416789; 0.06443956505; 0.1351923362; 0.1329691509
38.04000000;  0.1308096881; 0.06439326113; 0.1351456941; 0.1329343962
38.05000000;  0.1307719618; 0.06434699049; 0.1350990682; 0.1328996568
38.06000000;  0.1307358997; 0.06430075309; 0.1350524585; 0.1328649325
38.07000000;  0.1306969670; 0.06425454891; 0.1350058649; 0.1328302233
38.08000000;  0.1306575578; 0.06420837794; 0.1349592876; 0.1327955293
38.09000000;  0.1306225704; 0.06416224014; 0.1349127263; 0.1327608504
38.10000000;  0.1305853289; 0.06411613549; 0.1348661813; 0.1327261867
38.11000000;  0.1305508771; 0.06407006398; 0.1348196524; 0.1326915380
38.12000000;  0.1305134451; 0.06402402557; 0.1347731396; 0.1326569044
38.13000000;  0.1304751738; 0.06397802024; 0.1347266430; 0.1326222859
38.14000000;  0.1304397288; 0.06393204797; 0.1346801625; 0.1325876825
38.15000000;  0.1304074373; 0.06388610873; 0.1346336982; 0.1325530941
38.16000000;  0.1303715118; 0.06384020250; 0.1345872500; 0.1325185208
38.17000000;  0.1303351463; 0.06379432926; 0.1345408179; 0.1324839625
38.18000000;  0.1302992119; 0.06374848899; 0.1344944019; 0.1324494192
38.19000000;  0.1302654878; 0.06370268165; 0.1344480020; 0.1324148910
38.20000000;  0.1302333934; 0.06365690723; 0.1344016182; 0.1323803777
38.21000000;  0.1301994432; 0.06361116570; 0.1343552505; 0.1323458794
38.22000000;  0.1301663602; 0.06356545703; 0.1343088989; 0.1323113961
38.23000000;  0.1301325469; 0.06351978121; 0.1342625634; 0.1322769277
38.24000000;  0.1300975310; 0.06347413822; 0.1342162439; 0.1322424743
38.25000000;  0.1300596414; 0.06342852802; 0.1341699405; 0.1322080358
38.26000000;  0.1300275224; 0.06338295059; 0.1341236532; 0.1321736123
38.27000000;  0.1299983053; 0.06333740592; 0.1340773820; 0.1321392037
38.28000000;  0.1299643985; 0.06329189397; 0.1340311268; 0.1321048099
38.29000000;  0.1299288891; 0.06324641472; 0.1339848876; 0.1320704311
38.30000000;  0.1298925032; 0.06320096815; 0.1339386645; 0.1320360671
38.31000000;  0.1298566579; 0.06315555425; 0.1338924574; 0.1320017180
38.32000000;  0.1298213532; 0.06311017297; 0.1338462664; 0.1319673837
38.33000000;  0.1297905864; 0.06306482430; 0.1338000913; 0.1319330643
38.34000000;  0.1297550188; 0.06301950822; 0.1337539323; 0.1318987597
38.35000000;  0.1297207189; 0.06297422470; 0.1337077894; 0.1318644700
38.36000000;  0.1296860512; 0.06292897372; 0.1336616624; 0.1318301950
38.37000000;  0.1296528695; 0.06288375525; 0.1336155514; 0.1317959348
38.38000000;  0.1296156853; 0.06283856928; 0.1335694564; 0.1317616894
38.39000000;  0.1295818408; 0.06279341578; 0.1335233774; 0.1317274588
38.40000000;  0.1295454110; 0.06274829472; 0.1334773144; 0.1316932430
38.41000000;  0.1295105763; 0.06270320609; 0.1334312673; 0.1316590419
38.42000000;  0.1294757737; 0.06265814985; 0.1333852363; 0.1316248555
38.43000000;  0.1294377671; 0.06261312599; 0.1333392212; 0.1315906838
38.44000000;  0.1294025556; 0.06256813448; 0.1332932220; 0.1315565269
38.45000000;  0.1293670853; 0.06252317530; 0.1332472389; 0.1315223847
38.46000000;  0.1293372839; 0.06247824843; 0.1332012716; 0.1314882571
38.47000000;  0.1293054421; 0.06243335384; 0.1331553203; 0.1314541442
38.48000000;  0.1292760696; 0.06238849151; 0.1331093850; 0.1314200460
38.49000000;  0.1292433835; 0.06234366142; 0.1330634656; 0.1313859625
38.50000000;  0.1292096020; 0.06229886354; 0.1330175621; 0.1313518936
38.51000000;  0.1291798907; 0.06225409785; 0.1329716745; 0.1313178393
38.52000000;  0.1291467560; 0.06220936432; 0.1329258028; 0.1312837996
38.53000000;  0.1291172918; 0.06216466294; 0.1328799471; 0.1312497746
38.54000000;  0.1290868416; 0.06211999369; 0.1328341072; 0.1312157641
38.55000000;  0.1290571518; 0.06207535652; 0.1327882833; 0.1311817682
38.56000000;  0.1290247290; 0.06203075144; 0.1327424752; 0.1311477869
38.57000000;  0.1289973607; 0.06198617840; 0.1326966830; 0.1311138202
38.58000000;  0.1289645299; 0.06194163740; 0.1326509068; 0.1310798680
38.59000000;  0.1289295476; 0.06189712840; 0.1326051463; 0.1310459303
38.60000000;  0.1288920859; 0.06185265138; 0.1325594018; 0.1310120072
38.61000000;  0.1288602617; 0.06180820632; 0.1325136731; 0.1309780986
38.62000000;  0.1288261037; 0.06176379320; 0.1324679603; 0.1309442045
38.63000000;  0.1287946719; 0.06171941199; 0.1324222633; 0.1309103249
38.64000000;  0.1287680421; 0.06167506267; 0.1323765822; 0.1308764597
38.65000000;  0.1287384961; 0.06163074522; 0.1323309169; 0.1308426091
