# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
33.46000000;  0.6146033854; 0.6319641512; 0.6191840495; 0.6158138779
33.47000000;  0.6145413737; 0.6318835998; 0.6191665856; 0.6158001988
33.48000000;  0.6145434531; 0.6318030586; 0.6191491222; 0.6157865206
33.49000000;  0.6145459021; 0.6317225277; 0.6191316592; 0.6157728435
33.50000000;  0.6145444719; 0.6316420070; 0.6191141968; 0.6157591672
33.51000000;  0.6145216098; 0.6315614966; 0.6190967348; 0.6157454920
33.52000000;  0.6145303400; 0.6314809965; 0.6190792733; 0.6157318177
33.53000000;  0.6145035941; 0.6314005066; 0.6190618123; 0.6157181444
33.54000000;  0.6144812799; 0.6313200270; 0.6190443518; 0.6157044721
33.55000000;  0.6144295798; 0.6312395576; 0.6190268919; 0.6156908007
33.56000000;  0.6144251851; 0.6311590985; 0.6190094323; 0.6156771303
33.57000000;  0.6144209746; 0.6310786497; 0.6189919733; 0.6156634608
33.58000000;  0.6144542847; 0.6309982111; 0.6189745148; 0.6156497923
33.59000000;  0.6144434211; 0.6309177828; 0.6189570568; 0.6156361248
33.60000000;  0.6144366230; 0.6308373647; 0.6189395993; 0.6156224582
33.61000000;  0.6144261268; 0.6307569569; 0.6189221422; 0.6156087926
33.62000000;  0.6143941836; 0.6306765593; 0.6189046857; 0.6155951279
33.63000000;  0.6143764729; 0.6305961719; 0.6188872296; 0.6155814642
33.64000000;  0.6144295765; 0.6305157948; 0.6188697740; 0.6155678015
33.65000000;  0.6144455196; 0.6304354280; 0.6188523190; 0.6155541397
33.66000000;  0.6144074674; 0.6303550714; 0.6188348644; 0.6155404788
33.67000000;  0.6143745888; 0.6302747250; 0.6188174103; 0.6155268190
33.68000000;  0.6143986689; 0.6301943889; 0.6187999567; 0.6155131600
33.69000000;  0.6143607920; 0.6301140630; 0.6187825036; 0.6154995020
33.70000000;  0.6142901716; 0.6300337474; 0.6187650510; 0.6154858450
33.71000000;  0.6142450695; 0.6299534420; 0.6187475989; 0.6154721889
33.72000000;  0.6142687776; 0.6298731468; 0.6187301473; 0.6154585337
33.73000000;  0.6142821287; 0.6297928619; 0.6187126961; 0.6154448795
33.74000000;  0.6142962213; 0.6297125872; 0.6186952455; 0.6154312262
33.75000000;  0.6142605449; 0.6296323227; 0.6186777953; 0.6154175739
33.76000000;  0.6142718625; 0.6295520685; 0.6186603457; 0.6154039225
33.77000000;  0.6142750395; 0.6294718245; 0.6186428965; 0.6153902721
33.78000000;  0.6142965373; 0.6293915907; 0.6186254478; 0.6153766226
33.79000000;  0.6143280313; 0.6293113672; 0.6186079997; 0.6153629741
33.80000000;  0.6143558276; 0.6292311538; 0.6185905520; 0.6153493264
33.81000000;  0.6143458691; 0.6291509507; 0.6185731048; 0.6153356797
33.82000000;  0.6143720039; 0.6290707578; 0.6185556581; 0.6153220340
33.83000000;  0.6143550110; 0.6289905752; 0.6185382119; 0.6153083892
33.84000000;  0.6143469019; 0.6289104027; 0.6185207661; 0.6152947453
33.85000000;  0.6143232407; 0.6288302405; 0.6185033209; 0.6152811024
33.86000000;  0.6143032795; 0.6287500885; 0.6184858762; 0.6152674603
33.87000000;  0.6143309008; 0.6286699467; 0.6184684319; 0.6152538193
33.88000000;  0.6143505633; 0.6285898152; 0.6184509882; 0.6152401791
33.89000000;  0.6143094899; 0.6285096938; 0.6184335449; 0.6152265399
33.90000000;  0.6142245218; 0.6284295827; 0.6184161021; 0.6152129016
33.91000000;  0.6142188091; 0.6283494817; 0.6183986599; 0.6151992642
33.92000000;  0.6142282829; 0.6282693910; 0.6183812181; 0.6151856278
33.93000000;  0.6141997874; 0.6281893105; 0.6183637768; 0.6151719922
33.94000000;  0.6141749931; 0.6281092402; 0.6183463360; 0.6151583576
33.95000000;  0.6141705727; 0.6280291801; 0.6183288957; 0.6151447240
33.96000000;  0.6141420685; 0.6279491302; 0.6183114559; 0.6151310912
33.97000000;  0.6141222684; 0.6278690905; 0.6182940165; 0.6151174594
33.98000000;  0.6140980193; 0.6277890610; 0.6182765777; 0.6151038285
33.99000000;  0.6140848846; 0.6277090417; 0.6182591394; 0.6150901985
34.00000000;  0.6140669305; 0.6276290326; 0.6182417015; 0.6150765694
34.01000000;  0.6140762151; 0.6275490337; 0.6182242642; 0.6150629412
34.02000000;  0.6140185992; 0.6274690450; 0.6182068273; 0.6150493140
34.03000000;  0.6139665365; 0.6273890665; 0.6181893909; 0.6150356877
34.04000000;  0.6139658080; 0.6273090982; 0.6181719550; 0.6150220622
34.05000000;  0.6139619284; 0.6272291401; 0.6181545197; 0.6150084377
34.06000000;  0.6139979023; 0.6271491922; 0.6181370848; 0.6149948141
34.07000000;  0.6139512018; 0.6270692545; 0.6181196503; 0.6149811915
34.08000000;  0.6139217368; 0.6269893269; 0.6181022164; 0.6149675697
34.09000000;  0.6138930099; 0.6269094096; 0.6180847830; 0.6149539488
34.10000000;  0.6139391860; 0.6268295024; 0.6180673501; 0.6149403289
34.11000000;  0.6139315949; 0.6267496054; 0.6180499176; 0.6149267098
34.12000000;  0.6139175127; 0.6266697186; 0.6180324857; 0.6149130917
34.13000000;  0.6138637435; 0.6265898420; 0.6180150542; 0.6148994744
34.14000000;  0.6138572592; 0.6265099756; 0.6179976233; 0.6148858581
34.15000000;  0.6138444683; 0.6264301193; 0.6179801928; 0.6148722427
34.16000000;  0.6138290791; 0.6263502732; 0.6179627628; 0.6148586281
34.17000000;  0.6137730657; 0.6262704373; 0.6179453333; 0.6148450145
34.18000000;  0.6136775337; 0.6261906116; 0.6179279043; 0.6148314018
34.19000000;  0.6136406122; 0.6261107961; 0.6179104758; 0.6148177900
34.20000000;  0.6136758550; 0.6260309907; 0.6178930478; 0.6148041790
34.21000000;  0.6136153660; 0.6259511955; 0.6178756203; 0.6147905690
34.22000000;  0.6136090492; 0.6258714104; 0.6178581932; 0.6147769599
34.23000000;  0.6135457655; 0.6257916356; 0.6178407667; 0.6147633516
34.24000000;  0.6134744947; 0.6257118709; 0.6178233407; 0.6147497443
34.25000000;  0.6134744779; 0.6256321164; 0.6178059151; 0.6147361378
34.26000000;  0.6134765027; 0.6255523720; 0.6177884900; 0.6147225322
34.27000000;  0.6134852093; 0.6254726378; 0.6177710655; 0.6147089276
34.28000000;  0.6134773975; 0.6253929138; 0.6177536414; 0.6146953238
34.29000000;  0.6134376572; 0.6253131999; 0.6177362178; 0.6146817209
34.30000000;  0.6134244581; 0.6252334962; 0.6177187947; 0.6146681189
34.31000000;  0.6134736348; 0.6251538026; 0.6177013721; 0.6146545178
34.32000000;  0.6135166907; 0.6250741192; 0.6176839500; 0.6146409176
34.33000000;  0.6135558527; 0.6249944460; 0.6176665283; 0.6146273182
34.34000000;  0.6135697669; 0.6249147829; 0.6176491072; 0.6146137198
34.35000000;  0.6135677133; 0.6248351300; 0.6176316866; 0.6146001222
34.36000000;  0.6135755017; 0.6247554872; 0.6176142664; 0.6145865255
34.37000000;  0.6136243339; 0.6246758546; 0.6175968467; 0.6145729297
34.38000000;  0.6136586854; 0.6245962321; 0.6175794276; 0.6145593348
34.39000000;  0.6136921123; 0.6245166198; 0.6175620089; 0.6145457407
34.40000000;  0.6136976812; 0.6244370176; 0.6175445907; 0.6145321475
34.41000000;  0.6136720431; 0.6243574256; 0.6175271730; 0.6145185552
34.42000000;  0.6136374850; 0.6242778437; 0.6175097558; 0.6145049638
34.43000000;  0.6135553626; 0.6241982719; 0.6174923391; 0.6144913733
34.44000000;  0.6135516349; 0.6241187103; 0.6174749229; 0.6144777836
34.45000000;  0.6135451197; 0.6240391589; 0.6174575071; 0.6144641948
34.46000000;  0.6135376745; 0.6239596176; 0.6174400919; 0.6144506069
34.47000000;  0.6135094160; 0.6238800864; 0.6174226772; 0.6144370199
34.48000000;  0.6134798531; 0.6238005653; 0.6174052629; 0.6144234337
34.49000000;  0.6134502867; 0.6237210544; 0.6173878491; 0.6144098484
34.50000000;  0.6134140258; 0.6236415536; 0.6173704359; 0.6143962640
34.51000000;  0.6134634471; 0.6235620630; 0.6173530231; 0.6143826804
34.52000000;  0.6134478155; 0.6234825825; 0.6173356108; 0.6143690977
34.53000000;  0.6134712197; 0.6234031121; 0.6173181990; 0.6143555159
34.54000000;  0.6134622793; 0.6233236519; 0.6173007877; 0.6143419349
34.55000000;  0.6134221039; 0.6232442017; 0.6172833769; 0.6143283548
34.56000000;  0.6133653761; 0.6231647618; 0.6172659665; 0.6143147756
34.57000000;  0.6133069679; 0.6230853319; 0.6172485567; 0.6143011972
34.58000000;  0.6132552469; 0.6230059121; 0.6172311473; 0.6142876197
34.59000000;  0.6132351331; 0.6229265025; 0.6172137385; 0.6142740431
34.60000000;  0.6131915843; 0.6228471030; 0.6171963301; 0.6142604673
34.61000000;  0.6131389170; 0.6227677136; 0.6171789223; 0.6142468924
34.62000000;  0.6130674578; 0.6226883344; 0.6171615149; 0.6142333183
34.63000000;  0.6130138467; 0.6226089652; 0.6171441080; 0.6142197451
34.64000000;  0.6129741803; 0.6225296062; 0.6171267016; 0.6142061728
34.65000000;  0.6129566466; 0.6224502573; 0.6171092957; 0.6141926013
34.66000000;  0.6128992981; 0.6223709185; 0.6170918903; 0.6141790306
34.67000000;  0.6128769204; 0.6222915898; 0.6170744853; 0.6141654609
34.68000000;  0.6129148242; 0.6222122713; 0.6170570809; 0.6141518919
34.69000000;  0.6129402657; 0.6221329628; 0.6170396769; 0.6141383239
34.70000000;  0.6129208637; 0.6220536644; 0.6170222735; 0.6141247566
34.71000000;  0.6128478637; 0.6219743762; 0.6170048705; 0.6141111903
34.72000000;  0.6128314316; 0.6218950981; 0.6169874681; 0.6140976247
34.73000000;  0.6129235046; 0.6218158300; 0.6169700661; 0.6140840601
34.74000000;  0.6128854840; 0.6217365721; 0.6169526646; 0.6140704962
34.75000000;  0.6128374071; 0.6216573243; 0.6169352636; 0.6140569333
34.76000000;  0.6128304641; 0.6215780865; 0.6169178631; 0.6140433711
34.77000000;  0.6128402750; 0.6214988589; 0.6169004631; 0.6140298098
34.78000000;  0.6128867636; 0.6214196414; 0.6168830635; 0.6140162494
34.79000000;  0.6128474259; 0.6213404340; 0.6168656645; 0.6140026898
34.80000000;  0.6128432748; 0.6212612366; 0.6168482659; 0.6139891310
34.81000000;  0.6128905168; 0.6211820494; 0.6168308679; 0.6139755731
34.82000000;  0.6129120662; 0.6211028722; 0.6168134703; 0.6139620160
34.83000000;  0.6128254177; 0.6210237052; 0.6167960732; 0.6139484598
34.84000000;  0.6128123246; 0.6209445482; 0.6167786767; 0.6139349044
34.85000000;  0.6127824671; 0.6208654013; 0.6167612806; 0.6139213499
34.86000000;  0.6127658308; 0.6207862645; 0.6167438850; 0.6139077961
34.87000000;  0.6127193882; 0.6207071378; 0.6167264899; 0.6138942433
34.88000000;  0.6126742440; 0.6206280212; 0.6167090952; 0.6138806912
34.89000000;  0.6126402723; 0.6205489147; 0.6166917011; 0.6138671400
34.90000000;  0.6126446764; 0.6204698183; 0.6166743075; 0.6138535896
34.91000000;  0.6125695217; 0.6203907319; 0.6166569143; 0.6138400401
34.92000000;  0.6125513758; 0.6203116556; 0.6166395217; 0.6138264914
34.93000000;  0.6125824225; 0.6202325894; 0.6166221295; 0.6138129435
34.94000000;  0.6126199955; 0.6201535333; 0.6166047378; 0.6137993964
34.95000000;  0.6125722170; 0.6200744872; 0.6165873466; 0.6137858502
34.96000000;  0.6125246191; 0.6199954512; 0.6165699559; 0.6137723048
34.97000000;  0.6124975182; 0.6199164253; 0.6165525657; 0.6137587603
34.98000000;  0.6125613777; 0.6198374095; 0.6165351760; 0.6137452165
34.99000000;  0.6126157378; 0.6197584038; 0.6165177868; 0.6137316736
35.00000000;  0.6126104491; 0.6196794081; 0.6165003980; 0.6137181315
35.01000000;  0.6125581782; 0.6196004225; 0.6164830098; 0.6137045903
35.02000000;  0.6125735809; 0.6195214469; 0.6164656220; 0.6136910499
35.03000000;  0.6126191914; 0.6194424814; 0.6164482348; 0.6136775102
35.04000000;  0.6126133422; 0.6193635260; 0.6164308480; 0.6136639715
35.05000000;  0.6126337860; 0.6192845807; 0.6164134617; 0.6136504335
35.06000000;  0.6126025742; 0.6192056454; 0.6163960759; 0.6136368963
35.07000000;  0.6126286148; 0.6191267201; 0.6163786906; 0.6136233600
35.08000000;  0.6126837548; 0.6190478050; 0.6163613058; 0.6136098245
35.09000000;  0.6126976794; 0.6189688998; 0.6163439215; 0.6135962898
35.10000000;  0.6126892213; 0.6188900048; 0.6163265377; 0.6135827559
35.11000000;  0.6126184553; 0.6188111198; 0.6163091543; 0.6135692229
35.12000000;  0.6126195059; 0.6187322448; 0.6162917715; 0.6135556906
35.13000000;  0.6126543258; 0.6186533800; 0.6162743891; 0.6135421592
35.14000000;  0.6125964189; 0.6185745251; 0.6162570072; 0.6135286286
35.15000000;  0.6125756370; 0.6184956803; 0.6162396259; 0.6135150988
35.16000000;  0.6125890012; 0.6184168456; 0.6162222450; 0.6135015698
35.17000000;  0.6125889306; 0.6183380209; 0.6162048646; 0.6134880416
35.18000000;  0.6125504149; 0.6182592063; 0.6161874847; 0.6134745143
35.19000000;  0.6125201066; 0.6181804017; 0.6161701053; 0.6134609877
35.20000000;  0.6125239515; 0.6181016071; 0.6161527263; 0.6134474620
35.21000000;  0.6125078241; 0.6180228226; 0.6161353479; 0.6134339370
35.22000000;  0.6124674274; 0.6179440481; 0.6161179699; 0.6134204129
35.23000000;  0.6124456942; 0.6178652837; 0.6161005925; 0.6134068896
35.24000000;  0.6124323596; 0.6177865293; 0.6160832155; 0.6133933670
35.25000000;  0.6123824289; 0.6177077850; 0.6160658390; 0.6133798453
35.26000000;  0.6123982168; 0.6176290507; 0.6160484630; 0.6133663244
35.27000000;  0.6124070976; 0.6175503264; 0.6160310875; 0.6133528043
35.28000000;  0.6124012270; 0.6174716122; 0.6160137125; 0.6133392850
35.29000000;  0.6123128115; 0.6173929080; 0.6159963380; 0.6133257665
35.30000000;  0.6122144869; 0.6173142138; 0.6159789640; 0.6133122488
35.31000000;  0.6121796535; 0.6172355296; 0.6159615905; 0.6132987319
35.32000000;  0.6121935670; 0.6171568555; 0.6159442174; 0.6132852158
35.33000000;  0.6121493883; 0.6170781914; 0.6159268449; 0.6132717005
35.34000000;  0.6121128633; 0.6169995374; 0.6159094728; 0.6132581859
35.35000000;  0.6120785758; 0.6169208933; 0.6158921012; 0.6132446722
35.36000000;  0.6120013130; 0.6168422593; 0.6158747301; 0.6132311593
35.37000000;  0.6119969093; 0.6167636353; 0.6158573595; 0.6132176472
35.38000000;  0.6119637296; 0.6166850214; 0.6158399894; 0.6132041359
35.39000000;  0.6118989657; 0.6166064174; 0.6158226198; 0.6131906253
35.40000000;  0.6119152982; 0.6165278235; 0.6158052507; 0.6131771156
35.41000000;  0.6118716418; 0.6164492396; 0.6157878820; 0.6131636066
35.42000000;  0.6118109723; 0.6163706657; 0.6157705139; 0.6131500985
35.43000000;  0.6117858084; 0.6162921018; 0.6157531462; 0.6131365911
35.44000000;  0.6117640060; 0.6162135479; 0.6157357791; 0.6131230845
35.45000000;  0.6117795875; 0.6161350041; 0.6157184124; 0.6131095787
35.46000000;  0.6117957318; 0.6160564703; 0.6157010462; 0.6130960737
35.47000000;  0.6117580348; 0.6159779464; 0.6156836805; 0.6130825695
35.48000000;  0.6117648314; 0.6158994326; 0.6156663153; 0.6130690660
35.49000000;  0.6117340461; 0.6158209288; 0.6156489506; 0.6130555634
35.50000000;  0.6116656721; 0.6157424350; 0.6156315863; 0.6130420615
35.51000000;  0.6116728384; 0.6156639512; 0.6156142226; 0.6130285605
35.52000000;  0.6117652832; 0.6155854774; 0.6155968593; 0.6130150602
35.53000000;  0.6118124795; 0.6155070136; 0.6155794966; 0.6130015606
35.54000000;  0.6118031968; 0.6154285598; 0.6155621343; 0.6129880619
35.55000000;  0.6117782011; 0.6153501160; 0.6155447725; 0.6129745640
35.56000000;  0.6117906139; 0.6152716822; 0.6155274112; 0.6129610668
35.57000000;  0.6118069568; 0.6151932584; 0.6155100504; 0.6129475704
35.58000000;  0.6118506154; 0.6151148446; 0.6154926901; 0.6129340748
35.59000000;  0.6118213134; 0.6150364408; 0.6154753303; 0.6129205799
35.60000000;  0.6118109052; 0.6149580470; 0.6154579710; 0.6129070859
35.61000000;  0.6118360477; 0.6148796631; 0.6154406121; 0.6128935926
35.62000000;  0.6118237679; 0.6148012893; 0.6154232538; 0.6128801001
35.63000000;  0.6118092410; 0.6147229255; 0.6154058959; 0.6128666084
35.64000000;  0.6117745002; 0.6146445716; 0.6153885385; 0.6128531174
35.65000000;  0.6118299666; 0.6145662277; 0.6153711817; 0.6128396272
35.66000000;  0.6118247960; 0.6144878939; 0.6153538253; 0.6128261378
35.67000000;  0.6117842471; 0.6144095700; 0.6153364694; 0.6128126491
35.68000000;  0.6117373287; 0.6143312561; 0.6153191139; 0.6127991613
35.69000000;  0.6117306538; 0.6142529521; 0.6153017590; 0.6127856742
35.70000000;  0.6117161151; 0.6141746582; 0.6152844046; 0.6127721878
35.71000000;  0.6117431393; 0.6140963742; 0.6152670506; 0.6127587023
35.72000000;  0.6117523791; 0.6140181002; 0.6152496972; 0.6127452175
35.73000000;  0.6116943966; 0.6139398362; 0.6152323442; 0.6127317334
35.74000000;  0.6116890279; 0.6138615822; 0.6152149917; 0.6127182502
35.75000000;  0.6117246718; 0.6137833381; 0.6151976397; 0.6127047677
35.76000000;  0.6117415913; 0.6137051040; 0.6151802882; 0.6126912859
35.77000000;  0.6117234884; 0.6136268799; 0.6151629372; 0.6126778050
35.78000000;  0.6117123137; 0.6135486657; 0.6151455867; 0.6126643247
35.79000000;  0.6117078811; 0.6134704615; 0.6151282367; 0.6126508453
35.80000000;  0.6117317350; 0.6133922673; 0.6151108871; 0.6126373666
35.81000000;  0.6118136682; 0.6133140831; 0.6150935381; 0.6126238887
35.82000000;  0.6117618403; 0.6132359088; 0.6150761895; 0.6126104115
35.83000000;  0.6117279933; 0.6131577445; 0.6150588414; 0.6125969351
35.84000000;  0.6117644085; 0.6130795901; 0.6150414939; 0.6125834595
35.85000000;  0.6118118841; 0.6130014457; 0.6150241468; 0.6125699846
35.86000000;  0.6118031455; 0.6129233113; 0.6150068002; 0.6125565104
35.87000000;  0.6117683557; 0.6128451868; 0.6149894540; 0.6125430371
35.88000000;  0.6117165061; 0.6127670723; 0.6149721084; 0.6125295644
35.89000000;  0.6117111339; 0.6126889678; 0.6149547633; 0.6125160926
35.90000000;  0.6116894533; 0.6126108732; 0.6149374186; 0.6125026215
35.91000000;  0.6116553979; 0.6125327885; 0.6149200745; 0.6124891511
35.92000000;  0.6115583489; 0.6124547138; 0.6149027308; 0.6124756815
35.93000000;  0.6115079706; 0.6123766491; 0.6148853876; 0.6124622126
35.94000000;  0.6115115836; 0.6122985943; 0.6148680449; 0.6124487445
35.95000000;  0.6114758215; 0.6122205494; 0.6148507027; 0.6124352772
35.96000000;  0.6114323670; 0.6121425146; 0.6148333610; 0.6124218106
35.97000000;  0.6113579654; 0.6120644896; 0.6148160198; 0.6124083447
35.98000000;  0.6113083097; 0.6119864746; 0.6147986790; 0.6123948796
35.99000000;  0.6112980331; 0.6119084695; 0.6147813388; 0.6123814152
36.00000000;  0.6112541820; 0.6118304744; 0.6147639990; 0.6123679516
36.01000000;  0.6111966328; 0.6117524892; 0.6147466598; 0.6123544888
36.02000000;  0.6111910371; 0.6116745140; 0.6147293210; 0.6123410266
36.03000000;  0.6112118915; 0.6115965487; 0.6147119827; 0.6123275653
36.04000000;  0.6111837833; 0.6115185934; 0.6146946449; 0.6123141046
36.05000000;  0.6111875666; 0.6114406479; 0.6146773076; 0.6123006447
36.06000000;  0.6111277443; 0.6113627124; 0.6146599707; 0.6122871856
36.07000000;  0.6110894933; 0.6112847869; 0.6146426344; 0.6122737272
36.08000000;  0.6110773212; 0.6112068713; 0.6146252986; 0.6122602695
36.09000000;  0.6110165429; 0.6111289656; 0.6146079632; 0.6122468126
36.10000000;  0.6109672053; 0.6110510698; 0.6145906283; 0.6122333564
36.11000000;  0.6109612171; 0.6109731840; 0.6145732940; 0.6122199010
36.12000000;  0.6109617976; 0.6108953081; 0.6145559601; 0.6122064462
36.13000000;  0.6108914243; 0.6108174421; 0.6145386267; 0.6121929923
36.14000000;  0.6108013318; 0.6107395860; 0.6145212937; 0.6121795390
36.15000000;  0.6107673600; 0.6106617399; 0.6145039613; 0.6121660865
36.16000000;  0.6107919599; 0.6105839037; 0.6144866294; 0.6121526348
36.17000000;  0.6108002282; 0.6105060774; 0.6144692979; 0.6121391837
36.18000000;  0.6107482246; 0.6104282611; 0.6144519670; 0.6121257334
36.19000000;  0.6107673823; 0.6103504546; 0.6144346365; 0.6121122839
36.20000000;  0.6107801575; 0.6102726581; 0.6144173065; 0.6120988350
36.21000000;  0.6107531206; 0.6101948715; 0.6143999770; 0.6120853869
36.22000000;  0.6107711553; 0.6101170948; 0.6143826480; 0.6120719396
36.23000000;  0.6107403581; 0.6100393280; 0.6143653195; 0.6120584929
36.24000000;  0.6106796914; 0.6099615711; 0.6143479915; 0.6120450470
36.25000000;  0.6106937801; 0.6098838241; 0.6143306640; 0.6120316018
36.26000000;  0.6107414970; 0.6098060871; 0.6143133369; 0.6120181574
36.27000000;  0.6106787527; 0.6097283600; 0.6142960104; 0.6120047137
36.28000000;  0.6106458738; 0.6096506427; 0.6142786843; 0.6119912707
36.29000000;  0.6106845777; 0.6095729354; 0.6142613587; 0.6119778284
36.30000000;  0.6107182130; 0.6094952380; 0.6142440336; 0.6119643868
36.31000000;  0.6106609015; 0.6094175504; 0.6142267090; 0.6119509460
